Time,ID,behv,com_radius,Battery,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id
0.7,22,isocontour,5,99.99,-9.4,3.5,-419.8,0.5,-0.8,0.9,0.6,-1.5,-2.5,18
0.7,23,isocontour,5,99.99,-1.0,-2.4,-104.4,0.7,-0.6,0.9,0.6,-1.5,-2.5,18
0.7,24,isocontour,5,99.99,-4.6,-3.6,-172.0,1.1,0.0,1.1,0.6,-1.5,-2.5,18
0.7,25,isocontour,5,99.99,-6.7,-2.7,-237.3,0.7,-0.4,0.8,0.6,-1.5,-2.5,18
0.7,26,isocontour,5,99.99,1.0,-6.7,-48.5,-0.6,1.0,1.2,0.6,-1.5,-2.5,18
0.7,27,isocontour,5,99.98,5.2,-7.7,-7.4,-1.0,-0.2,1.0,0.6,-1.5,-2.5,18
0.7,28,isocontour,5,99.99,-8.7,0.8,-347.1,0.4,-0.7,0.8,0.6,-1.5,-2.5,18
0.7,29,isocontour,5,99.98,-8.8,-7.0,-280.3,1.1,0.0,1.1,0.6,-1.5,-2.5,18
0.7,30,isocontour,5,99.98,-6.8,-6.5,-219.1,0.9,0.2,0.9,0.6,-1.5,-2.5,18
0.7,Target,,,,7.95,-7.44,-0.018,1.33,-0.11,,,,,
0.8,1,isocontour,5,100.0,8.8,8.4,-249.8,-0.2,-0.3,0.4,0.6,-1.5,-2.5,18
0.8,2,isocontour,5,99.99,6.1,9.3,-283.6,0.3,-0.6,0.7,0.6,-1.5,-2.5,18
0.8,3,isocontour,5,99.98,-0.5,-2.3,-100.4,0.0,-0.5,0.5,0.6,-1.5,-2.5,18
0.8,4,isocontour,5,99.99,-5.3,-7.9,-179.4,-0.1,1.0,1.0,0.6,-1.5,-2.5,18
0.8,5,isocontour,5,99.98,-2.0,-3.1,-120.0,0.8,-0.8,1.1,0.6,-1.5,-2.5,18
0.8,6,isocontour,5,99.98,-1.1,-3.6,-99.0,0.6,-1.0,1.2,0.6,-1.5,-2.5,18
0.8,7,isocontour,5,99.99,7.6,-2.9,-20.7,0.2,0.8,0.8,0.6,-1.5,-2.5,18
0.8,8,isocontour,5,99.99,-1.3,5.1,-243.9,0.7,-0.2,0.7,0.6,-1.5,-2.5,18
0.8,9,isocontour,5,100.0,4.3,6.0,-194.4,0.3,0.0,0.3,0.6,-1.5,-2.5,18
0.8,10,isocontour,5,99.99,-0.6,-5.2,-80.0,0.1,-0.3,0.3,0.6,-1.5,-2.5,18
0.8,11,isocontour,5,99.99,-6.2,-8.5,-206.1,1.0,0.5,1.1,0.6,-1.5,-2.5,18
0.8,12,isocontour,5,99.98,-5.2,0.2,-233.1,0.4,-0.8,0.9,0.6,-1.5,-2.5,18
0.8,13,isocontour,5,99.99,-7.4,-5.7,-241.5,0.5,-0.1,0.5,0.6,-1.5,-2.5,18
0.8,14,isocontour,5,99.98,1.4,4.9,-196.7,1.0,0.1,1.0,0.6,-1.5,-2.5,18
0.8,15,isocontour,5,99.99,2.2,-6.9,-35.2,-0.4,0.7,0.8,0.6,-1.5,-2.5,18
0.8,16,isocontour,5,99.99,-3.6,-2.2,-164.6,0.6,-0.8,1.0,0.6,-1.5,-2.5,18
0.8,17,isocontour,5,99.99,1.1,6.3,-237.6,0.4,-0.2,0.4,0.6,-1.5,-2.5,18
0.8,18,isocontour,5,99.98,0.3,-2.1,-88.9,-0.3,-0.5,0.6,0.3,-2.1,-2.5,18
0.8,19,isocontour,5,99.98,-2.4,4.5,-251.2,0.7,-0.1,0.7,0.6,-1.5,-2.5,18
0.8,20,isocontour,5,100.0,7.1,-0.8,-44.6,-0.3,0.1,0.3,0.6,-1.5,-2.5,18
0.8,21,isocontour,5,99.98,3.9,-9.3,-20.9,-0.8,0.4,0.9,0.6,-1.5,-2.5,18
0.8,22,isocontour,5,99.98,-9.3,3.5,-420.8,0.4,-0.6,0.7,0.6,-1.5,-2.5,18
0.8,23,isocontour,5,99.98,-0.9,-2.5,-104.6,0.4,-1.0,1.1,0.6,-1.5,-2.5,18
0.8,24,isocontour,5,99.98,-4.5,-3.6,-172.1,1.1,-0.2,1.1,0.6,-1.5,-2.5,18
0.8,25,isocontour,5,99.99,-6.7,-2.7,-239.3,0.5,0.0,0.5,0.6,-1.5,-2.5,18
0.8,26,isocontour,5,99.99,1.0,-6.6,-50.9,-0.4,1.0,1.1,0.6,-1.5,-2.5,18
0.8,27,isocontour,5,99.98,5.2,-7.6,-8.6,-0.7,0.4,0.8,0.6,-1.5,-2.5,18
0.8,28,isocontour,5,99.99,-8.7,0.8,-348.0,0.8,-0.2,0.8,0.6,-1.5,-2.5,18
0.8,29,isocontour,5,99.98,-8.7,-7.0,-281.0,1.1,0.3,1.1,0.6,-1.5,-2.5,18
0.8,30,isocontour,5,99.98,-6.7,-6.4,-220.3,0.9,0.3,0.9,0.6,-1.5,-2.5,18
0.8,Target,,,,8.08,-7.4,-0.018,1.29,0.35,,,,,
0.9,1,isocontour,5,100.0,8.9,8.4,-250.6,0.2,-0.2,0.3,0.6,-1.5,-2.5,18
0.9,2,isocontour,5,99.99,6.2,9.3,-284.0,0.2,-0.5,0.5,0.6,-1.5,-2.5,18
0.9,3,isocontour,5,99.98,-0.5,-2.3,-101.7,0.3,-0.8,0.9,0.6,-1.5,-2.5,18
0.9,4,isocontour,5,99.99,-5.3,-7.8,-181.7,0.3,1.1,1.1,0.6,-1.5,-2.5,18
0.9,5,isocontour,5,99.98,-1.9,-3.2,-120.9,0.8,-0.6,1.0,0.6,-1.5,-2.5,18
0.9,6,isocontour,5,99.98,-1.1,-3.7,-100.1,0.5,-1.0,1.1,0.6,-1.5,-2.5,18
0.9,7,isocontour,5,99.98,7.6,-2.8,-22.3,0.0,1.0,1.0,0.6,-1.5,-2.5,18
0.9,8,isocontour,5,99.98,-1.2,5.1,-246.1,1.1,0.3,1.1,0.6,-1.5,-2.5,18
0.9,9,isocontour,5,100.0,4.3,6.1,-197.6,-0.0,0.3,0.3,0.6,-1.5,-2.5,18
0.9,10,isocontour,5,99.98,-0.6,-5.3,-81.4,0.3,-1.2,1.2,0.6,-1.5,-2.5,18
0.9,11,isocontour,5,99.99,-6.2,-8.5,-208.3,0.4,0.6,0.7,0.6,-1.5,-2.5,18
0.9,12,isocontour,5,99.98,-5.1,0.2,-234.4,0.7,-0.5,0.9,0.6,-1.5,-2.5,18
0.9,13,isocontour,5,99.99,-7.3,-5.7,-243.6,0.6,0.2,0.6,0.6,-1.5,-2.5,18
0.9,14,isocontour,5,99.98,1.4,4.9,-198.5,0.8,-0.0,0.8,0.6,-1.5,-2.5,18
0.9,15,isocontour,5,99.99,2.1,-6.9,-37.3,-0.4,0.3,0.5,0.6,-1.5,-2.5,18
0.9,16,isocontour,5,99.99,-3.6,-2.3,-166.0,0.5,-0.9,1.0,0.6,-1.5,-2.5,18
0.9,17,isocontour,5,99.98,1.2,6.3,-239.7,0.5,-0.1,0.5,0.6,-1.5,-2.5,18
0.9,18,isocontour,5,99.98,0.3,-2.1,-91.4,-0.3,-0.5,0.6,0.3,-2.1,-2.5,18
0.9,19,isocontour,5,99.98,-2.3,4.6,-254.1,1.0,0.5,1.1,0.6,-1.5,-2.5,18
0.9,20,isocontour,5,100.0,7.1,-0.8,-45.9,-0.3,0.2,0.4,0.6,-1.5,-2.5,18
0.9,21,isocontour,5,99.98,3.9,-9.3,-22.1,-0.8,0.8,1.1,0.6,-1.5,-2.5,18
0.9,22,isocontour,5,99.98,-9.3,3.4,-422.6,0.4,-1.0,1.1,0.6,-1.5,-2.5,18
0.9,23,isocontour,5,99.98,-0.9,-2.6,-106.1,0.4,-0.6,0.7,0.6,-1.5,-2.5,18
0.9,24,isocontour,5,99.98,-4.4,-3.6,-173.9,0.5,-0.5,0.7,0.6,-1.5,-2.5,18
0.9,25,isocontour,5,99.99,-6.6,-2.7,-241.6,0.5,-0.3,0.6,0.6,-1.5,-2.5,18
0.9,26,isocontour,5,99.98,0.9,-6.6,-53.9,-0.8,0.3,0.9,0.6,-1.5,-2.5,18
0.9,27,isocontour,5,99.98,5.1,-7.6,-9.9,-1.0,-0.1,1.0,0.6,-1.5,-2.5,18
0.9,28,isocontour,5,99.99,-8.6,0.8,-348.9,0.9,-0.6,1.1,0.6,-1.5,-2.5,18
0.9,29,isocontour,5,99.98,-8.6,-7.0,-282.9,0.7,-0.1,0.7,0.6,-1.5,-2.5,18
0.9,30,isocontour,5,99.98,-6.7,-6.4,-221.7,0.8,0.3,0.9,0.6,-1.5,-2.5,18
0.9,Target,,,,8.2,-7.45,-0.018,1.23,-0.52,,,,,
1.0,1,isocontour,5,100.0,8.9,8.4,-247.4,0.3,0.0,0.3,8.9,8.4,-250.6,1
1.0,2,isocontour,5,99.99,6.2,9.2,-278.2,0.2,-0.5,0.5,6.2,9.2,-284.0,2
1.0,3,isocontour,5,99.98,-0.5,-2.4,-97.9,0.1,-1.1,1.1,-0.5,-2.4,-101.7,3
1.0,4,isocontour,5,99.99,-5.3,-7.7,-179.5,0.1,1.1,1.1,-5.3,-7.7,-181.7,4
1.0,5,isocontour,5,99.98,-1.9,-3.3,-116.3,0.7,-0.9,1.1,-1.9,-3.3,-120.9,5
1.0,6,isocontour,5,99.98,-1.1,-3.8,-97.2,0.1,-0.8,0.8,-1.1,-3.8,-100.1,6
1.0,7,isocontour,5,99.98,7.5,-2.7,-22.1,-0.5,0.9,1.0,7.5,-2.7,-22.3,7
1.0,8,isocontour,5,99.98,-1.1,5.2,-241.8,0.6,0.4,0.7,-1.1,5.2,-246.1,8
1.0,9,isocontour,5,100.0,4.3,6.1,-194.1,-0.3,-0.1,0.3,4.3,6.1,-197.6,9
1.0,10,isocontour,5,99.98,-0.5,-5.4,-78.8,0.3,-0.6,0.7,-0.5,-5.4,-81.4,10
1.0,11,isocontour,5,99.98,-6.1,-8.4,-204.3,0.7,0.8,1.1,-6.1,-8.4,-208.3,11
1.0,12,isocontour,5,99.98,-5.0,0.1,-227.9,0.8,-0.6,1.0,-5.0,0.1,-234.4,12
1.0,13,isocontour,5,99.98,-7.2,-5.7,-237.8,1.0,-0.3,1.0,-7.2,-5.7,-243.6,13
1.0,14,isocontour,5,99.98,1.5,4.9,-193.8,0.7,-0.0,0.7,1.5,4.9,-198.5,14
1.0,15,isocontour,5,99.98,2.0,-6.9,-37.5,-1.0,0.3,1.0,2.0,-6.9,-37.3,15
1.0,16,isocontour,5,99.98,-3.6,-2.3,-161.8,0.3,-0.5,0.6,-3.6,-2.3,-166.0,16
1.0,17,isocontour,5,99.98,1.3,6.3,-232.7,1.0,-0.6,1.2,1.3,6.3,-239.7,17
1.0,18,isocontour,5,99.98,0.2,-2.2,-89.2,-0.5,-0.6,0.8,0.2,-2.2,-91.4,18
1.0,19,isocontour,5,99.97,-2.2,4.6,-248.9,1.0,0.4,1.1,-2.2,4.6,-254.1,19
1.0,20,isocontour,5,100.0,7.1,-0.8,-44.3,0.3,0.1,0.3,7.1,-0.8,-45.9,20
1.0,21,isocontour,5,99.98,3.8,-9.2,-21.9,-0.3,0.4,0.5,3.8,-9.2,-22.1,21
1.0,22,isocontour,5,99.98,-9.2,3.3,-414.0,0.5,-0.9,1.0,-9.2,3.3,-422.6,22
1.0,23,isocontour,5,99.98,-0.8,-2.7,-102.1,0.4,-1.0,1.1,-0.8,-2.7,-106.1,23
1.0,24,isocontour,5,99.98,-4.3,-3.7,-168.3,1.1,-0.3,1.1,-4.3,-3.7,-173.9,24
1.0,25,isocontour,5,99.98,-6.5,-2.8,-235.1,1.0,-0.3,1.0,-6.5,-2.8,-241.6,25
1.0,26,isocontour,5,99.98,0.9,-6.6,-53.2,-0.3,0.4,0.5,0.9,-6.6,-53.9,26
1.0,27,isocontour,5,99.98,5.0,-7.7,-9.9,-0.7,-0.2,0.7,5.0,-7.7,-9.9,27
1.0,28,isocontour,5,99.98,-8.5,0.7,-342.6,0.5,-0.2,0.5,-8.5,0.7,-348.9,28
1.0,29,isocontour,5,99.98,-8.5,-6.9,-277.2,0.9,0.4,1.0,-8.5,-6.9,-282.9,29
1.0,30,isocontour,5,99.98,-6.6,-6.4,-217.8,0.5,0.1,0.5,-6.6,-6.4,-221.7,30
1.0,Target,,,,8.12,-7.34,-0.018,-0.75,1.1,,,,,
1.1,1,isocontour,5,100.0,8.9,8.4,-244.6,-0.1,0.3,0.3,8.9,8.4,-247.4,1
1.1,2,isocontour,5,99.98,6.2,9.1,-271.1,0.2,-1.1,1.1,4.3,6.1,-194.1,9
1.1,3,isocontour,5,99.98,-0.5,-2.5,-97.8,-0.2,-0.6,0.6,0.9,-6.6,-53.2,26
1.1,4,isocontour,5,99.98,-5.2,-7.6,-180.2,0.4,0.5,0.6,-4.3,-3.7,-168.3,24
1.1,5,isocontour,5,99.97,-1.8,-3.3,-115.6,0.3,-0.7,0.8,0.9,-6.6,-53.2,26
1.1,6,isocontour,5,99.98,-1.1,-3.8,-97.1,0.1,-0.5,0.5,2.0,-6.9,-37.3,15
1.1,7,isocontour,5,99.98,7.5,-2.6,-21.9,-0.5,0.7,0.9,7.5,-2.6,-22.1,7
1.1,8,isocontour,5,99.98,-1.0,5.1,-238.0,1.1,-0.1,1.1,1.5,4.9,-193.8,14
1.1,9,isocontour,5,100.0,4.2,6.0,-191.6,-1.1,-0.3,1.1,1.5,4.9,-193.8,14
1.1,10,isocontour,5,99.98,-0.5,-5.4,-78.6,0.4,-0.7,0.8,2.0,-6.9,-37.3,15
1.1,11,isocontour,5,99.98,-6.1,-8.3,-205.4,0.3,0.7,0.8,-5.3,-7.7,-179.5,4
1.1,12,isocontour,5,99.98,-5.0,0.1,-226.5,0.4,-0.4,0.6,-1.9,-3.3,-116.3,5
1.1,13,isocontour,5,99.98,-7.1,-5.7,-237.6,0.6,-0.0,0.6,-3.6,-2.3,-161.8,16
1.1,14,isocontour,5,99.98,1.5,4.9,-192.7,-0.3,0.2,0.4,1.5,4.9,-193.8,14
1.1,15,isocontour,5,99.98,2.0,-6.9,-39.1,-0.7,0.1,0.7,5.0,-7.7,-9.9,27
1.1,16,isocontour,5,99.98,-3.5,-2.4,-161.0,0.4,-0.2,0.4,-0.5,-5.4,-78.8,10
1.1,17,isocontour,5,99.98,1.3,6.2,-228.8,0.4,-0.4,0.6,1.5,4.9,-193.8,14
1.1,18,isocontour,5,99.98,0.2,-2.2,-88.7,-0.1,-0.5,0.5,0.9,-6.6,-53.2,26
1.1,19,isocontour,5,99.97,-2.1,4.6,-246.6,0.5,0.0,0.5,1.5,4.9,-193.8,14
1.1,20,isocontour,5,100.0,7.2,-0.8,-42.5,0.2,-0.2,0.3,7.5,-2.7,-22.1,7
1.1,21,isocontour,5,99.97,3.8,-9.2,-22.9,-0.3,0.7,0.8,5.0,-7.7,-9.9,27
1.1,22,isocontour,5,99.98,-9.2,3.2,-412.7,0.0,-0.5,0.5,-8.5,0.7,-342.6,28
1.1,23,isocontour,5,99.98,-0.8,-2.8,-101.0,0.4,-0.6,0.7,0.9,-6.6,-53.2,26
1.1,24,isocontour,5,99.98,-4.2,-3.7,-166.3,1.0,-0.4,1.1,-0.5,-5.4,-78.8,10
1.1,25,isocontour,5,99.98,-6.4,-2.7,-234.4,0.6,0.2,0.6,-1.9,-3.3,-116.3,5
1.1,26,isocontour,5,99.98,0.8,-6.5,-55.1,-0.7,0.9,1.1,5.0,-7.7,-9.9,27
1.1,27,isocontour,5,99.97,4.9,-7.7,-11.1,-0.9,-0.2,0.9,4.9,-7.7,-9.9,27
1.1,28,isocontour,5,99.98,-8.4,0.7,-339.0,0.9,-0.7,1.1,-5.0,0.1,-227.9,12
1.1,29,isocontour,5,99.98,-8.5,-6.9,-277.7,0.5,-0.0,0.5,-5.3,-7.7,-179.5,4
1.1,30,isocontour,5,99.98,-6.5,-6.4,-217.2,0.8,-0.3,0.9,-4.3,-3.7,-168.3,24
1.1,Target,,,,8.19,-7.23,-0.018,0.68,1.15,,,,,
1.2,1,isocontour,5,100.0,8.9,8.4,-242.0,0.3,-0.1,0.3,4.3,6.1,-194.1,9
1.2,2,isocontour,5,99.98,6.2,9.1,-266.0,0.2,-0.6,0.6,4.2,6.0,-191.6,9
1.2,3,isocontour,5,99.98,-0.5,-2.6,-94.6,0.1,-0.5,0.5,5.0,-7.7,-9.9,27
1.2,4,isocontour,5,99.98,-5.2,-7.6,-176.5,0.3,0.5,0.6,-0.5,-5.4,-78.8,10
1.2,5,isocontour,5,99.97,-1.7,-3.4,-110.9,0.9,-0.4,1.0,5.0,-7.7,-9.9,27
1.2,6,isocontour,5,99.98,-1.0,-3.9,-93.9,0.2,-0.5,0.5,5.0,-7.7,-9.9,27
1.2,7,isocontour,5,99.97,7.4,-2.5,-22.0,-0.3,1.1,1.1,7.4,-2.5,-21.9,7
1.2,8,isocontour,5,99.98,-0.9,5.1,-232.0,1.0,-0.1,1.0,1.5,4.9,-192.7,14
1.2,9,isocontour,5,100.0,4.2,6.0,-188.5,0.3,0.0,0.3,4.2,6.0,-191.6,9
1.2,10,isocontour,5,99.98,-0.5,-5.5,-76.4,-0.1,-0.6,0.6,5.0,-7.7,-9.9,27
1.2,11,isocontour,5,99.98,-6.1,-8.2,-202.2,0.1,0.8,0.8,-0.5,-5.4,-78.8,10
1.2,12,isocontour,5,99.98,-5.0,0.0,-221.4,0.2,-0.5,0.5,0.9,-6.6,-53.2,26
1.2,13,isocontour,5,99.98,-7.1,-5.7,-232.8,0.4,0.2,0.4,-0.5,-5.4,-78.8,10
1.2,14,isocontour,5,99.97,1.6,5.0,-189.3,1.0,0.5,1.1,4.2,6.0,-191.6,9
1.2,15,isocontour,5,99.98,1.9,-6.8,-38.8,-0.9,0.5,1.0,5.0,-7.7,-9.9,27
1.2,16,isocontour,5,99.98,-3.4,-2.4,-155.0,0.9,-0.6,1.1,2.0,-6.9,-37.3,15
1.2,17,isocontour,5,99.98,1.4,6.2,-223.5,1.0,-0.2,1.0,4.2,6.0,-191.6,9
1.2,18,isocontour,5,99.98,0.2,-2.3,-85.1,0.1,-1.0,1.0,5.0,-7.7,-9.9,27
1.2,19,isocontour,5,99.97,-2.1,4.6,-241.4,0.5,-0.0,0.5,1.5,4.9,-192.7,14
1.2,20,isocontour,5,100.0,7.2,-0.8,-41.0,0.3,-0.2,0.4,7.5,-2.6,-21.9,7
1.2,21,isocontour,5,99.97,3.8,-9.1,-22.3,-0.4,0.8,0.9,5.0,-7.7,-9.9,27
1.2,22,isocontour,5,99.98,-9.2,3.2,-404.7,0.5,-0.5,0.7,-5.0,0.1,-227.9,12
1.2,23,isocontour,5,99.97,-0.8,-2.9,-97.6,-0.2,-1.4,1.4,5.0,-7.7,-9.9,27
1.2,24,isocontour,5,99.97,-4.1,-3.7,-160.3,1.1,-0.2,1.1,2.0,-6.9,-37.3,15
1.2,25,isocontour,5,99.98,-6.3,-2.7,-227.5,1.1,0.1,1.1,0.9,-6.6,-53.2,26
1.2,26,isocontour,5,99.98,0.8,-6.4,-54.0,-0.3,0.9,0.9,5.0,-7.7,-9.9,27
1.2,27,isocontour,5,99.97,4.8,-7.7,-10.8,-0.5,-0.1,0.5,5.0,-7.7,-9.9,27
1.2,28,isocontour,5,99.98,-8.4,0.7,-332.1,0.6,-0.2,0.6,-1.9,-3.3,-116.3,5
1.2,29,isocontour,5,99.97,-8.4,-6.9,-271.0,0.9,0.5,1.0,-1.9,-3.3,-116.3,5
1.2,30,isocontour,5,99.97,-6.4,-6.4,-210.9,1.0,-0.1,1.0,-0.5,-5.4,-78.8,10
1.2,Target,,,,8.08,-7.15,-0.018,-1.08,0.79,,,,,
1.3,1,isocontour,5,100.0,8.9,8.4,-238.3,0.3,0.1,0.3,4.2,6.0,-191.6,9
1.3,2,isocontour,5,99.98,6.2,8.9,-258.1,-0.0,-1.1,1.1,4.2,6.0,-188.5,9
1.3,3,isocontour,5,99.98,-0.4,-2.6,-92.3,0.4,-0.6,0.7,5.0,-7.7,-9.9,27
1.3,4,isocontour,5,99.98,-5.2,-7.5,-175.8,0.4,0.5,0.6,2.0,-6.9,-37.3,15
1.3,5,isocontour,5,99.97,-1.7,-3.4,-108.6,0.5,-0.5,0.7,5.0,-7.7,-9.9,27
1.3,6,isocontour,5,99.98,-1.0,-3.9,-92.2,0.5,-0.2,0.5,5.0,-7.7,-9.9,27
1.3,7,isocontour,5,99.97,7.5,-2.4,-21.3,0.1,0.6,0.6,7.5,-2.4,-21.9,7
1.3,8,isocontour,5,99.98,-0.9,5.1,-228.2,0.5,0.1,0.5,1.6,5.0,-189.3,14
1.3,9,isocontour,5,100.0,4.2,6.0,-184.7,-0.2,-0.2,0.3,4.2,6.0,-188.5,9
1.3,10,isocontour,5,99.98,-0.5,-5.5,-75.3,0.4,-0.2,0.4,5.0,-7.7,-9.9,27
1.3,11,isocontour,5,99.98,-6.1,-8.1,-201.9,0.2,1.0,1.0,2.0,-6.9,-37.3,15
1.3,12,isocontour,5,99.98,-4.9,-0.0,-218.4,0.3,-0.4,0.5,5.0,-7.7,-9.9,27
1.3,13,isocontour,5,99.98,-7.0,-5.7,-230.3,0.7,-0.1,0.7,2.0,-6.9,-37.3,15
1.3,14,isocontour,5,99.97,1.6,5.0,-185.6,0.5,0.1,0.5,4.2,6.0,-188.5,9
1.3,15,isocontour,5,99.98,1.8,-6.7,-39.3,-0.3,0.9,0.9,5.0,-7.7,-9.9,27
1.3,16,isocontour,5,99.98,-3.4,-2.4,-152.6,0.5,-0.1,0.5,5.0,-7.7,-9.9,27
1.3,17,isocontour,5,99.98,1.5,6.2,-217.6,0.6,-0.6,0.8,4.2,6.0,-188.5,9
1.3,18,isocontour,5,99.98,0.2,-2.4,-83.1,0.2,-0.6,0.6,5.0,-7.7,-9.9,27
1.3,19,isocontour,5,99.97,-2.0,4.6,-237.5,0.5,0.0,0.5,1.6,5.0,-189.3,14
1.3,20,isocontour,5,100.0,7.2,-0.8,-39.7,0.1,0.3,0.3,7.5,-2.6,-21.9,7
1.3,21,isocontour,5,99.97,3.7,-9.0,-23.3,-0.6,0.2,0.6,5.0,-7.7,-9.9,27
1.3,22,isocontour,5,99.98,-9.2,3.1,-400.7,0.1,-0.5,0.5,-1.9,-3.3,-116.3,5
1.3,23,isocontour,5,99.97,-0.8,-2.9,-95.6,0.3,-0.4,0.5,5.0,-7.7,-9.9,27
1.3,24,isocontour,5,99.97,-4.0,-3.8,-157.7,0.7,-0.3,0.8,5.0,-7.7,-9.9,27
1.3,25,isocontour,5,99.98,-6.2,-2.7,-223.5,1.1,0.0,1.1,5.0,-7.7,-9.9,27
1.3,26,isocontour,5,99.97,0.8,-6.3,-54.2,-0.1,1.0,1.0,5.0,-7.7,-9.9,27
1.3,27,isocontour,5,99.97,4.7,-7.7,-11.7,-1.0,0.3,1.0,5.0,-7.7,-9.9,27
1.3,28,isocontour,5,99.98,-8.3,0.6,-328.5,0.4,-0.3,0.5,0.9,-6.6,-53.2,26
1.3,29,isocontour,5,99.97,-8.3,-6.8,-269.0,0.6,0.5,0.8,0.9,-6.6,-53.2,26
1.3,30,isocontour,5,99.97,-6.3,-6.4,-208.0,1.0,-0.1,1.0,2.0,-6.9,-37.3,15
1.3,Target,,,,8.09,-7.02,-0.018,0.05,1.33,,,,,
1.4,1,isocontour,5,100.0,8.9,8.4,-234.6,-0.3,0.2,0.4,4.2,6.0,-188.5,9
1.4,2,isocontour,5,99.97,6.2,8.8,-251.1,0.2,-0.9,0.9,4.2,6.0,-184.7,9
1.4,3,isocontour,5,99.97,-0.4,-2.7,-89.9,0.5,-0.8,0.9,5.0,-7.7,-9.9,27
1.4,4,isocontour,5,99.98,-5.1,-7.4,-176.0,0.2,1.1,1.1,5.0,-7.7,-9.9,27
1.4,5,isocontour,5,99.97,-1.6,-3.5,-105.9,1.1,-0.2,1.1,5.0,-7.7,-9.9,27
1.4,6,isocontour,5,99.98,-0.9,-3.9,-90.9,0.6,0.2,0.6,5.0,-7.7,-9.9,27
1.4,7,isocontour,5,99.97,7.4,-2.4,-20.7,-0.3,0.6,0.7,7.4,-2.4,-21.3,7
1.4,8,isocontour,5,99.98,-0.8,5.2,-224.9,0.5,0.1,0.5,1.6,5.0,-185.6,14
1.4,9,isocontour,5,100.0,4.2,6.0,-182.3,-0.2,0.2,0.3,4.2,6.0,-184.7,9
1.4,10,isocontour,5,99.98,-0.5,-5.5,-75.7,-0.1,0.5,0.5,5.0,-7.7,-9.9,27
1.4,11,isocontour,5,99.98,-6.1,-8.1,-202.2,0.2,0.4,0.4,5.0,-7.7,-9.9,27
1.4,12,isocontour,5,99.97,-4.9,-0.1,-214.2,0.7,-0.8,1.1,5.0,-7.7,-9.9,27
1.4,13,isocontour,5,99.98,-6.9,-5.7,-227.6,1.1,0.4,1.2,5.0,-7.7,-9.9,27
1.4,14,isocontour,5,99.97,1.7,5.0,-181.7,0.9,0.0,0.9,4.2,6.0,-184.7,9
1.4,15,isocontour,5,99.97,1.8,-6.6,-40.3,-0.6,1.0,1.2,5.0,-7.7,-9.9,27
1.4,16,isocontour,5,99.98,-3.3,-2.5,-149.3,0.9,-0.5,1.0,5.0,-7.7,-9.9,27
1.4,17,isocontour,5,99.97,1.6,6.1,-212.5,1.0,-0.2,1.0,4.2,6.0,-184.7,9
1.4,18,isocontour,5,99.97,0.3,-2.5,-81.1,0.1,-1.0,1.0,5.0,-7.7,-9.9,27
1.4,19,isocontour,5,99.97,-1.9,4.7,-234.1,1.0,0.5,1.1,1.6,5.0,-185.6,14
1.4,20,isocontour,5,100.0,7.2,-0.8,-37.9,-0.2,-0.3,0.4,7.5,-2.4,-21.3,7
1.4,21,isocontour,5,99.97,3.7,-9.0,-24.0,-0.3,0.8,0.9,5.0,-7.7,-9.9,27
1.4,22,isocontour,5,99.97,-9.2,3.1,-397.3,-0.0,-0.9,0.9,0.9,-6.6,-53.2,26
1.4,23,isocontour,5,99.97,-0.8,-3.0,-94.0,0.2,-0.8,0.8,5.0,-7.7,-9.9,27
1.4,24,isocontour,5,99.97,-3.9,-3.7,-154.9,1.1,0.1,1.1,5.0,-7.7,-9.9,27
1.4,25,isocontour,5,99.97,-6.1,-2.8,-220.1,0.9,-0.6,1.1,5.0,-7.7,-9.9,27
1.4,26,isocontour,5,99.97,0.7,-6.2,-55.1,-0.4,1.0,1.1,5.0,-7.7,-9.9,27
1.4,27,isocontour,5,99.97,4.6,-7.6,-12.6,-1.0,0.4,1.1,5.0,-7.7,-9.9,27
1.4,28,isocontour,5,99.98,-8.3,0.6,-325.5,0.4,-0.2,0.4,5.0,-7.7,-9.9,27
1.4,29,isocontour,5,99.97,-8.3,-6.8,-268.0,0.5,0.4,0.6,5.0,-7.7,-9.9,27
1.4,30,isocontour,5,99.97,-6.3,-6.4,-206.6,0.7,0.8,1.1,5.0,-7.7,-9.9,27
1.4,Target,,,,8.11,-6.88,-0.018,0.24,1.31,,,,,
1.5,1,isocontour,5,100.0,8.9,8.4,-231.7,0.1,0.3,0.3,4.2,6.0,-184.7,9
1.5,2,isocontour,5,99.97,6.2,8.7,-243.9,-0.3,-1.0,1.0,4.2,6.0,-182.3,9
1.5,3,isocontour,5,99.97,-0.4,-2.8,-87.4,0.2,-0.6,0.6,5.0,-7.7,-9.9,27
1.5,4,isocontour,5,99.98,-5.1,-7.3,-174.3,0.3,1.1,1.1,5.0,-7.7,-9.9,27
1.5,5,isocontour,5,99.97,-1.5,-3.4,-103.5,0.5,0.2,0.5,5.0,-7.7,-9.9,27
1.5,6,isocontour,5,99.98,-0.9,-3.8,-89.0,0.4,0.3,0.5,5.0,-7.7,-9.9,27
1.5,7,isocontour,5,99.97,7.4,-2.3,-20.3,0.2,0.9,0.9,7.4,-2.3,-20.7,7
1.5,8,isocontour,5,99.97,-0.7,5.2,-220.6,0.9,0.4,1.0,1.7,5.0,-181.7,14
